1,0.9270949826161081,0.8653133498342573,0.8619888653426699,0.9245375094416722,0.8582208282813847,0.8686427328665909,0.0,0.0,0.0,0.01,0.92
6,0.9245375094416722,0.8619888653426699,0.8653133498342573,0.9270949826161081,0.8686427328665909,0.8582208282813847,0.0,0.0,0.0,0.01,0.07999999999999996
5,0.8974818417073225,0.019834328447707238,0.8605642038258443,0.009999999999999998,0.8522956716216863,0.01927780993395162,0.0,0.0,0.0,0.01,1.0
0,0.9690291975173556,0.9047292976310348,0.8737529147784919,0.9080605514196678,0.870865014658305,0.8858847103733352,0.0,0.0,0.0,0.01,0.52
7,0.9080605514196678,0.8737529147784919,0.9047292976310348,0.9690291975173556,0.8858847103733352,0.870865014658305,0.0,0.0,0.0,0.01,0.48
9,0.8752635889984755,0.036865008093685425,0.8164594340509647,0.009999999999999998,0.8183602961513671,0.038297558812629764,0.0,0.0,0.0,0.01,1.0
3,0.9368123130994048,0.9159857871050617,0.8644224537673768,0.9269091906355262,0.8565368035834151,0.9037165160661635,0.0,0.0,0.0,0.01,0.4
7,0.9269091906355262,0.8644224537673768,0.9159857871050617,0.9368123130994048,0.9037165160661635,0.8565368035834151,0.0,0.0,0.0,0.01,0.6
1,0.9432693081065983,0.84513304853616,0.8609020742902205,0.8920421053428212,0.8595631410563704,0.8557278781988767,0.0,0.0,0.0,0.01,1.0
8,0.8920421053428212,0.8609020742902205,0.84513304853616,0.9432693081065983,0.8557278781988767,0.8595631410563704,0.0,0.0,0.0,0.01,0.0
2,0.9772581898278935,0.04336990820424556,0.8831441666984393,0.009999999999999998,0.8820268243112788,0.04092109842641613,0.0,0.0,0.0,0.01,1.0
0,0.9629861446445016,0.8969635956066646,0.8809239465191328,0.9420706674651275,0.875903639931682,0.8765562647331597,0.0,0.0,0.0,0.01,0.88
4,0.9420706674651275,0.8809239465191328,0.8969635956066646,0.9629861446445016,0.8765562647331597,0.875903639931682,0.0,0.0,0.0,0.01,0.12
5,0.8927922384377934,0.02205315325879277,0.8693258529195061,0.009999999999999998,0.8609617821661294,0.024987699609340285,0.0,0.0,0.0,0.01,1.0
6,0.8684889351698288,0.03225392707561239,0.8472499904826438,0.009999999999999998,0.8578953190024187,0.028834329105575485,0.0,0.0,0.0,0.01,1.0
9,0.894210818187792,0.02370637224410809,0.8208982408963872,0.009999999999999998,0.8206463946079113,0.022559780085709448,0.0,0.0,0.0,0.01,0.8
0,0.9597368089332894,0.9056883671984544,0.8816307695301825,0.879160428867751,0.8788653501087259,0.8809194707261538,0.0,0.0,0.0,0.01,0.64
8,0.879160428867751,0.8816307695301825,0.9056883671984544,0.9597368089332894,0.8809194707261538,0.8788653501087259,0.0,0.0,0.0,0.01,0.36
1,0.9411400160379898,0.03406229860365199,0.8752569312141164,0.009999999999999998,0.8673400975362211,0.03234225930804875,0.0,0.0,0.0,0.01,1.0
4,0.9197628917595766,0.021886024102090583,0.9002246368328016,0.009999999999999998,0.8887208526529614,0.02263752790906842,0.0,0.0,0.0,0.01,1.0
2,0.9820620112971327,0.04336990820424556,0.8842447271958699,0.009999999999999998,0.883187472716388,0.041755901196343446,0.0,0.0,0.0,0.01,1.0
3,0.9531179618806884,0.8150808892292041,0.9115172764581082,0.9052762621609467,0.8850621929509854,0.8176317761719414,0.0,0.0,0.0,0.01,0.96
9,0.9052762621609467,0.9115172764581082,0.8150808892292041,0.9531179618806884,0.8176317761719414,0.8850621929509854,0.0,0.0,0.0,0.01,0.040000000000000036
6,0.8910907772303054,0.03225392707561239,0.8622753395806233,0.009999999999999998,0.8643843210311319,0.02997743283713703,0.0,0.0,0.0,0.01,1.0
7,0.9082605703653085,0.01778185151237397,0.8743668739911128,0.009999999999999998,0.8885585332504309,0.01825343715947601,0.0,0.0,0.0,0.01,1.0
5,0.8844382242476438,0.023111677342869338,0.8355381123111387,0.009999999999999998,0.8481367927088103,0.022651730906168364,0.0,0.0,0.0,0.01,0.72
1,0.9359371851033551,0.02150443309627495,0.8618793962226823,0.009999999999999998,0.8646036607118612,0.022060778626689648,0.0,0.0,0.0,0.01,0.96
7,0.9192249133341479,0.03939813237602693,0.8797647183860482,0.009999999999999998,0.8842217455000683,0.04043297661694594,0.0,0.0,0.0,0.01,0.72
5,0.9170412998408729,0.023111677342869338,0.8757570759602704,0.009999999999999998,0.8708969024026949,0.02281186770289655,0.0,0.0,0.0,0.01,0.8
3,0.9416181548331757,0.024306086070791953,0.8991974024013034,0.009999999999999998,0.8948418472282909,0.026919633370595795,0.0,0.0,0.0,0.01,1.0
2,0.9879914736382412,0.020200964561364436,0.8735967779054027,0.009999999999999998,0.8775956510969708,0.01925885539354957,0.0,0.0,0.0,0.01,0.84
4,0.9196474254439556,0.033181256609186374,0.8812889608052211,0.009999999999999998,0.8852601161119156,0.032749180748092764,0.0,0.0,0.0,0.01,0.96
6,0.9109148359185679,0.8858064854817398,0.8608333268969914,0.9160587526513927,0.8624186745680091,0.8838798876853622,0.0,0.0,0.0,0.01,0.4
8,0.9160587526513927,0.8608333268969914,0.8858064854817398,0.9109148359185679,0.8838798876853622,0.8624186745680091,0.0,0.0,0.0,0.01,0.6
0,0.9581596122754865,0.027742601083292583,0.8841986812212388,0.009999999999999998,0.8815377480975158,0.027234241767612577,0.0,0.0,0.0,0.01,0.96
9,0.9331981998325464,0.02702546622051266,0.9037938019499239,0.009999999999999998,0.8619545484022042,0.026928476091868214,0.0,0.0,0.0,0.01,0.96
0,0.9627263818625964,0.80021272439611,0.8826557362160017,0.8178477326969441,0.8820743769136777,0.8304609881313822,0.0,0.0,0.0,0.01,0.68
5,0.8178477326969441,0.8826557362160017,0.80021272439611,0.9627263818625964,0.8304609881313822,0.8820743769136777,0.0,0.0,0.0,0.01,0.31999999999999995
3,0.9602590948396857,0.024306086070791953,0.8971269615646291,0.009999999999999998,0.8949174884284421,0.025923189921403866,0.0,0.0,0.0,0.01,0.84
1,0.9584000301031839,0.8905870028970799,0.8732022424055377,0.9336593378295648,0.8689078362488786,0.8879843372534226,0.0,0.0,0.0,0.01,0.36
4,0.9336593378295648,0.8732022424055377,0.8905870028970799,0.9584000301031839,0.8879843372534226,0.8689078362488786,0.0,0.0,0.0,0.01,0.64
7,0.9399092544446679,0.8887009468042912,0.8777227310952241,0.9369948733306857,0.8808934379559915,0.8863030535955467,0.0,0.0,0.0,0.01,0.44
8,0.9369948733306857,0.8777227310952241,0.8887009468042912,0.9399092544446679,0.8863030535955467,0.8808934379559915,0.0,0.0,0.0,0.01,0.56
2,0.9880117214222469,0.8895544410254453,0.8762851231337347,0.939467426165422,0.8768900309553638,0.8759526753355665,0.0,0.0,0.0,0.01,0.0
9,0.939467426165422,0.8762851231337347,0.8895544410254453,0.9880117214222469,0.8759526753355665,0.8768900309553638,0.0,0.0,0.0,0.01,1.0
6,0.9311129118895558,0.04205162202910789,0.8811284318277138,0.009999999999999998,0.8724453388232423,0.03994815294479103,0.0,0.0,0.0,0.01,0.96
5,0.9043962135956658,0.032234899198633996,0.8568400698366062,0.009999999999999998,0.8446666862267174,0.03608186125506775,0.0,0.0,0.0,0.01,1.0
4,0.9364471506363238,0.03006741076238248,0.8878437726836804,0.009999999999999998,0.8879134672149475,0.02880132539732453,0.0,0.0,0.0,0.01,0.96
2,0.8879657947347773,0.04336990820424556,0.8738308460060118,0.009999999999999998,0.8746841962593045,0.04190976117639934,0.0,0.0,0.0,0.01,1.0
6,0.9362777856849875,0.9005640464253478,0.8972845221370893,0.952759410026184,0.8852954072073121,0.8883460917239135,0.0,0.0,0.0,0.01,0.44
9,0.952759410026184,0.8972845221370893,0.9005640464253478,0.9362777856849875,0.8883460917239135,0.8852954072073121,0.0,0.0,0.0,0.01,0.56
8,0.9308566679102193,0.02195378151260504,0.8977726305780551,0.009999999999999998,0.8920604773915486,0.021930910375315367,0.0,0.0,0.0,0.01,0.68
3,0.9577932756186834,0.024761339664474132,0.8707791602730082,0.009999999999999998,0.8808174496996403,0.02317442541828877,0.0,0.0,0.0,0.01,1.0
7,0.9348804724381168,0.04311946204185664,0.9012830064401441,0.009999999999999998,0.8912103528010616,0.04085754591982639,0.0,0.0,0.0,0.01,1.0
0,0.9656637660471441,0.9329365995371779,0.9101820494495643,0.9387543906452358,0.8962466643374329,0.9009405951820803,0.0,0.0,0.0,0.01,0.44
1,0.9387543906452358,0.9101820494495643,0.9329365995371779,0.9656637660471441,0.9009405951820803,0.8962466643374329,0.0,0.0,0.0,0.01,0.56
2,0.8405619073490602,0.02087441860465116,0.8216248193907674,0.009999999999999998,0.846538112061407,0.02140558835629456,0.0,0.0,0.0,0.01,0.84
1,0.9427313898805016,0.027369511948779658,0.9114123534291144,0.009999999999999998,0.9063148419963571,0.027483941671893157,0.0,0.0,0.0,0.01,0.8
3,0.9545528788005084,0.024761339664474132,0.8881488728478644,0.009999999999999998,0.8899404762176207,0.023729858971464415,0.0,0.0,0.0,0.01,0.96
0,0.9453979744411332,0.02001875943069206,0.8702239583020305,0.009999999999999998,0.8832540173892676,0.021062869322817042,0.0,0.0,0.0,0.01,1.0
9,0.9508919524877232,0.02702546622051266,0.9152144799026303,0.009999999999999998,0.9016964540161136,0.027965472625836395,0.0,0.0,0.0,0.01,0.76
7,0.920984695543617,0.04311946204185664,0.8958918791745848,0.009999999999999998,0.8909719376136683,0.041621089998789655,0.0,0.0,0.0,0.01,0.96
4,0.9243750505298005,0.033181256609186374,0.8761966692358166,0.009999999999999998,0.8820713733894927,0.031326583054044,0.0,0.0,0.0,0.01,0.72
8,0.8934570828065436,0.043192071086807934,0.8740328736971923,0.009999999999999998,0.8830325621362652,0.04258564567624114,0.0,0.0,0.0,0.01,0.68
5,0.9124731303373993,0.9054760848007136,0.8869563325593404,0.9533065155665943,0.8665955232329792,0.8955578214254396,0.0,0.0,0.0,0.01,0.36
6,0.9533065155665943,0.8869563325593404,0.9054760848007136,0.9124731303373993,0.8955578214254396,0.8665955232329792,0.0,0.0,0.0,0.01,0.64
5,0.9217736996583848,0.032234899198633996,0.8779592199662636,0.009999999999999998,0.8746472602342251,0.035819230282932955,0.0,0.0,0.0,0.01,0.84
1,0.9464058984982511,0.027369511948779658,0.8976673719355966,0.009999999999999998,0.8988395345796636,0.027443406542719546,0.0,0.0,0.0,0.01,1.0
8,0.8718970479830315,0.8965860646955559,0.8436267522025764,0.9521676627238056,0.8633107828926649,0.8990540065146112,0.0,0.0,0.0,0.01,0.36
9,0.9521676627238056,0.8436267522025764,0.8965860646955559,0.8718970479830315,0.8990540065146112,0.8633107828926649,0.0,0.0,0.0,0.01,0.64
0,0.9539904910992949,0.9140020736219977,0.8997688501634944,0.9429832213779246,0.8916206429727609,0.8986126679327526,0.0,0.0,0.0,0.01,0.44
4,0.9429832213779246,0.8997688501634944,0.9140020736219977,0.9539904910992949,0.8986126679327526,0.8916206429727609,0.0,0.0,0.0,0.01,0.56
2,0.9159530067945552,0.8553053386438311,0.8833606778403725,0.9072573595316831,0.8654824761692925,0.870549330855409,0.0,0.0,0.0,0.01,0.48
7,0.9072573595316831,0.8833606778403725,0.8553053386438311,0.9159530067945552,0.870549330855409,0.8654824761692925,0.0,0.0,0.0,0.01,0.52
6,0.9253498591874442,0.04512658294901305,0.8862998790708019,0.009999999999999998,0.8908897462662114,0.04363504924969861,0.0,0.0,0.0,0.01,0.96
3,0.9749609146736976,0.03387455572833359,0.8879071745275621,0.009999999999999998,0.8887280420894358,0.0381131379201922,0.0,0.0,0.0,0.01,1.0
8,0.9164999230965136,0.037024158648478064,0.8666144014777,0.009999999999999998,0.864963382976697,0.03646747702705043,0.0,0.0,0.0,0.01,1.0
1,0.93705270804791,0.8829628462682635,0.8759226625464095,0.9341983835510097,0.885735797418499,0.8791249460127739,0.0,0.0,0.0,0.01,0.48
5,0.9341983835510097,0.8759226625464095,0.8829628462682635,0.93705270804791,0.8791249460127739,0.885735797418499,0.0,0.0,0.0,0.01,0.52
2,0.9230765531834892,0.02087441860465116,0.8857961863159405,0.009999999999999998,0.8836562329379074,0.021339207348384938,0.0,0.0,0.0,0.01,0.92
6,0.9105224870766463,0.01813186813186813,0.8559064384228311,0.009999999999999998,0.8733245245770463,0.018868271022919637,0.0,0.0,0.0,0.01,1.0
0,0.9689325009588495,0.9075939411435818,0.9282212657973776,0.9149205542491761,0.9134633811139243,0.899494999877869,0.0,0.0,0.0,0.01,0.8
4,0.9149205542491761,0.9282212657973776,0.9075939411435818,0.9689325009588495,0.899494999877869,0.9134633811139243,0.0,0.0,0.0,0.01,0.19999999999999996
3,0.9679715717685952,0.04301127054217598,0.8961106756793719,0.009999999999999998,0.8927437451625941,0.04330153105371721,0.0,0.0,0.0,0.01,0.92
7,0.9502279418592945,0.8885065268716739,0.9159735434639111,0.9246183207809249,0.8948202069467837,0.8936917364001798,0.0,0.0,0.0,0.01,0.52
9,0.9246183207809249,0.9159735434639111,0.8885065268716739,0.9502279418592945,0.8936917364001798,0.8948202069467837,0.0,0.0,0.0,0.01,0.48
1,0.9570144690894505,0.021723719016932163,0.900059815308299,0.009999999999999998,0.8933775546914046,0.024216214444232137,0.0,0.0,0.0,0.01,0.76
0,0.9699156483095395,0.9228166125539105,0.9001311899443326,0.9439227334836803,0.9058229292997781,0.9083753479361206,0.0,0.0,0.0,0.01,0.48
9,0.9439227334836803,0.9001311899443326,0.9228166125539105,0.9699156483095395,0.9083753479361206,0.9058229292997781,0.0,0.0,0.0,0.01,0.52
5,0.9571002277686056,0.04376569666892248,0.918109597022234,0.009999999999999998,0.899339345415427,0.037870937428840054,0.0,0.0,0.0,0.01,1.0
7,0.9239279054864051,0.8757304728336482,0.8768576184046479,0.9034607228008934,0.8856692206614099,0.8700568322576003,0.0,0.0,0.0,0.01,0.56
8,0.9034607228008934,0.8768576184046479,0.8757304728336482,0.9239279054864051,0.8700568322576003,0.8856692206614099,0.0,0.0,0.0,0.01,0.43999999999999995
4,0.9509837531727291,0.03867171796996359,0.8833110504156272,0.009999999999999998,0.8901351052197983,0.0376099408720309,0.0,0.0,0.0,0.01,1.0
2,0.8922535442724733,0.8668387120719434,0.8438637286818604,0.9566352616691811,0.8622685073282007,0.8792460608731562,0.0,0.0,0.0,0.01,0.4
3,0.9566352616691811,0.8438637286818604,0.8668387120719434,0.8922535442724733,0.8792460608731562,0.8622685073282007,0.0,0.0,0.0,0.01,0.6
6,0.952714188713984,0.026159844054580893,0.8629532256716178,0.009999999999999998,0.868127992266286,0.02440714440528418,0.0,0.0,0.0,0.01,0.84
3,0.9659936327823002,0.019832887700534756,0.8905991430234546,0.009999999999999998,0.885039605519688,0.019137569782733992,0.0,0.0,0.0,0.01,1.0
4,0.9360655377654401,0.8992728180586795,0.8757373229345342,0.9619353998576787,0.8824131974691382,0.8837167285483419,0.0,0.0,0.0,0.01,0.48
6,0.9619353998576787,0.8757373229345342,0.8992728180586795,0.9360655377654401,0.8837167285483419,0.8824131974691382,0.0,0.0,0.0,0.01,0.52
2,0.9255350282601376,0.869845108231272,0.8818352614332138,0.9104885205417255,0.8724053155317424,0.869950158523444,0.0,0.0,0.0,0.01,0.6
8,0.9104885205417255,0.8818352614332138,0.869845108231272,0.9255350282601376,0.869950158523444,0.8724053155317424,0.0,0.0,0.0,0.01,0.4
0,0.9779583996292363,0.9381490662763813,0.9139748607941639,0.9630028526359776,0.9104085877316834,0.9200503436412198,0.0,0.0,0.0,0.01,0.56
5,0.9630028526359776,0.9139748607941639,0.9381490662763813,0.9779583996292363,0.9200503436412198,0.9104085877316834,0.0,0.0,0.0,0.01,0.43999999999999995
7,0.933719439302101,0.02877218842935047,0.9000242085218486,0.009999999999999998,0.8930222194183501,0.027577408306959,0.0,0.0,0.0,0.01,1.0
1,0.9513008977293523,0.9094320678714551,0.9014783400473357,0.9444847831634465,0.897559209177104,0.9089059017931801,0.0,0.0,0.0,0.01,0.48
9,0.9444847831634465,0.9014783400473357,0.9094320678714551,0.9513008977293523,0.9089059017931801,0.897559209177104,0.0,0.0,0.0,0.01,0.52
2,0.950144504440224,0.04762175788894059,0.8952708311884956,0.009999999999999998,0.8840409378732111,0.043288147815585,0.0,0.0,0.0,0.01,1.0
9,0.9340356742960247,0.021201889193936906,0.8835459831542177,0.009999999999999998,0.8961996717540297,0.022611671353539715,0.0,0.0,0.0,0.01,1.0
4,0.9386031951609908,0.019288915076054767,0.887391810822659,0.009999999999999998,0.8849978787461599,0.022788769635691937,0.0,0.0,0.0,0.01,0.96
5,0.9409545518488727,0.028146611217934388,0.9167574376861725,0.009999999999999998,0.9183831413079682,0.027867333422229364,0.0,0.0,0.0,0.01,1.0
3,0.9710461620681314,0.019832887700534756,0.90228813999521,0.009999999999999998,0.8948170867015216,0.01936955421926474,0.0,0.0,0.0,0.01,1.0
0,0.9677916523902577,0.04376167416965464,0.9062128397515046,0.009999999999999998,0.9082327708156696,0.04262241925081457,0.0,0.0,0.0,0.01,0.96
1,0.9303175952971301,0.8873533209057278,0.8944591225876305,0.9123878957687005,0.8959849214608762,0.8901537922472998,0.0,0.0,0.0,0.01,0.68
7,0.9123878957687005,0.8944591225876305,0.8873533209057278,0.9303175952971301,0.8901537922472998,0.8959849214608762,0.0,0.0,0.0,0.01,0.31999999999999995
6,0.9476052715095558,0.9070142675925853,0.8973731430723614,0.9388407493876659,0.8906066942528514,0.8885614250260492,0.0,0.0,0.0,0.01,0.56
8,0.9388407493876659,0.8973731430723614,0.9070142675925853,0.9476052715095558,0.8885614250260492,0.8906066942528514,0.0,0.0,0.0,0.01,0.43999999999999995
0,0.9666464984697866,0.03379225320134411,0.8881494088359855,0.009999999999999998,0.8980078551852628,0.03851798002025686,0.0,0.0,0.0,0.01,0.8
6,0.9437031775459053,0.04512658294901305,0.8929519093253633,0.009999999999999998,0.8918678633041809,0.04386033863483341,0.0,0.0,0.0,0.01,1.0
4,0.9432067208612969,0.893762948768153,0.895921934108404,0.9424384391427403,0.8905546777708968,0.8949800499754644,0.0,0.0,0.0,0.01,0.4
9,0.9424384391427403,0.895921934108404,0.893762948768153,0.9432067208612969,0.8949800499754644,0.8905546777708968,0.0,0.0,0.0,0.01,0.6
2,0.9477826015721531,0.02515051997810619,0.906483121115645,0.009999999999999998,0.8953611510670877,0.026496380930663636,0.0,0.0,0.0,0.01,1.0
1,0.9381479535347849,0.033730158730158735,0.8893063784347517,0.009999999999999998,0.8926192119296543,0.035850490649818476,0.0,0.0,0.0,0.01,0.64
5,0.9490744759496806,0.020935087249520236,0.898891875531918,0.009999999999999998,0.908574404105783,0.02185949354198492,0.0,0.0,0.0,0.01,0.96
7,0.9531117006565738,0.9040423950076996,0.9201174722216022,0.9568601639612219,0.9071290173392337,0.89770220033348,0.0,0.0,0.0,0.01,0.64
8,0.9568601639612219,0.9201174722216022,0.9040423950076996,0.9531117006565738,0.89770220033348,0.9071290173392337,0.0,0.0,0.0,0.01,0.36
3,0.9730787729104868,0.02200087112367814,0.9177506906867439,0.009999999999999998,0.907998057394783,0.024313928129820066,0.0,0.0,0.0,0.01,1.0
2,0.9680360981646275,0.9084603696330369,0.9185465425648616,0.9758640944639755,0.9090510378318225,0.9096770909582386,0.0,0.0,0.0,0.01,0.56
3,0.9758640944639755,0.9185465425648616,0.9084603696330369,0.9680360981646275,0.9096770909582386,0.9090510378318225,0.0,0.0,0.0,0.01,0.43999999999999995
0,0.9890294279484199,0.937750546342982,0.9160770810860948,0.9430159710950556,0.9067862010825957,0.9144638391036543,0.0,0.0,0.0,0.01,0.6
4,0.9430159710950556,0.9160770810860948,0.937750546342982,0.9890294279484199,0.9144638391036543,0.9067862010825957,0.0,0.0,0.0,0.01,0.4
9,0.9601691550151917,0.036865008093685425,0.9061280237257836,0.009999999999999998,0.9005620553517755,0.03635842311831019,0.0,0.0,0.0,0.01,1.0
6,0.9495290200007338,0.9123257148355755,0.8974717143696571,0.942002617583003,0.8946937195711009,0.9098195539355505,0.0,0.0,0.0,0.01,0.24
7,0.942002617583003,0.8974717143696571,0.9123257148355755,0.9495290200007338,0.9098195539355505,0.8946937195711009,0.0,0.0,0.0,0.01,0.76
5,0.95705588722901,0.04376569666892248,0.9238736975848673,0.009999999999999998,0.9161885094559459,0.03724300937504134,0.0,0.0,0.0,0.01,1.0
1,0.9245545307181633,0.9376481021695596,0.8735514736103538,0.9591429764838196,0.8830504646503359,0.9183602281029435,0.0,0.0,0.0,0.01,0.28
8,0.9591429764838196,0.8735514736103538,0.9376481021695596,0.9245545307181633,0.9183602281029435,0.8830504646503359,0.0,0.0,0.0,0.01,0.72
4,0.9570084185051206,0.03085015809089785,0.9069297012059006,0.009999999999999998,0.9106507234754939,0.03360229471602346,0.0,0.0,0.0,0.01,1.0
